varible = X , Y , Z 
zone  i =100 j = 100 
9.414141414141415 18.323232323232325 276.0528261736923
9.414141414141415 18.81818181818182 277.26310889605713
9.414141414141415 19.313131313131315 278.56249474518523
9.414141414141415 19.80808080808081 279.944065449463
9.414141414141415 20.303030303030305 281.4015786441268
9.414141414141415 20.7979797979798 282.9293876980703
9.414141414141415 21.292929292929294 284.52237267822755
9.414141414141415 21.78787878787879 286.17588068670875
9.414141414141415 22.282828282828284 287.88567411933434
9.414141414141415 22.77777777777778 289.6478856450762
9.414141414141415 23.272727272727273 291.4589789096255
9.414141414141415 23.767676767676768 293.3157141317666
9.414141414141415 24.262626262626263 295.21511789643387
9.414141414141415 24.757575757575758 297.15445655927914
9.414141414141415 25.252525252525253 299.1312127690162
9.414141414141415 25.747474747474747 301.1430646894793
9.414141414141415 26.242424242424242 303.18786756619784
9.414141414141415 26.737373737373737 305.26363733471504
9.414141414141415 27.232323232323232 307.3685360117525
9.414141414141415 27.72727272727273 309.5008586471748
9.414141414141415 28.222222222222225 311.65902164575556
9.414141414141415 28.71717171717172 313.8415522940012
9.414141414141415 29.212121212121215 316.0470793495415
9.414141414141415 29.70707070707071 318.27432456953227
9.414141414141415 30.202020202020204 320.5220950706614
9.414141414141415 30.6969696969697 322.7892764271615
9.414141414141415 31.191919191919194 325.07482642507733
9.414141414141415 31.68686868686869 327.3777694012218
9.414141414141415 32.18181818181819 329.6971911040325
9.414141414141415 32.67676767676768 332.03223402115583
9.414141414141415 33.17171717171718 334.3820931249641
9.414141414141415 33.66666666666667 336.74601199348234
9.414141414141415 34.161616161616166 339.1232792682258
9.414141414141415 34.65656565656566 341.51322541570573
9.414141414141415 35.151515151515156 343.91521976258423
9.414141414141415 35.64646464646465 346.32866777795374
9.414141414141415 36.141414141414145 348.75300857909144
9.414141414141415 36.63636363636364 351.18771263958536
9.414141414141415 37.131313131313135 353.63227968098033
9.414141414141415 37.62626262626263 356.086236731064
9.414141414141415 38.121212121212125 358.5491363336688
9.414141414141415 38.61616161616162 361.0205548964076
9.414141414141415 39.111111111111114 363.50009116413935
9.414141414141415 39.60606060606061 365.98736480717145
9.414141414141415 40.101010101010104 368.48201511429374
9.414141414141415 40.5959595959596 370.98369978170325
9.414141414141415 41.09090909090909 373.4920937897358
9.414141414141415 41.58585858585859 376.00688836009164
9.414141414141415 42.08080808080808 378.5277899869285
9.414141414141415 42.57575757575758 381.05451953581
9.414141414141415 43.07070707070707 383.58681140505144
9.414141414141415 43.56565656565657 386.12441274449634
9.414141414141415 44.06060606060606 388.667082727209
9.414141414141415 44.55555555555556 391.2145918699614
9.414141414141415 45.05050505050505 393.7667213987617
9.414141414141415 45.54545454545455 396.32326265599437
9.414141414141415 46.04040404040404 398.8840165460348
9.414141414141415 46.535353535353536 401.44879301647205
9.414141414141415 47.03030303030303 404.01741057231214
9.414141414141415 47.525252525252526 406.5896958207529
9.414141414141415 48.02020202020202 409.1654830443215
9.414141414141415 48.515151515151516 411.74461380034285
9.414141414141415 49.01010101010101 414.3269365448771
9.414141414141415 49.505050505050505 416.9123062794056
9.414141414141415 50.0 419.5005842186872
9.90909090909091 1.0 1267.7723173374097
9.90909090909091 1.494949494949495 891.0606401713982
9.90909090909091 1.98989898989899 701.6438470783747
9.90909090909091 2.484848484848485 588.159577618613
9.90909090909091 2.97979797979798 512.9993028188317
9.90909090909091 3.474747474747475 459.89749585978734
9.90909090909091 3.9696969696969697 420.66345145342547
9.90909090909091 4.464646464646465 390.7200417660016
9.90909090909091 4.95959595959596 367.30720786848286
9.90909090909091 5.454545454545455 348.66084559648596
9.90909090909091 5.94949494949495 333.6003067017125
9.90909090909091 6.444444444444445 321.30536265378726
9.90909090909091 6.9393939393939394 311.18828295120153
9.90909090909091 7.434343434343434 302.81682436268323
9.90909090909091 7.92929292929293 295.86595123012245
9.90909090909091 8.424242424242426 290.0865070125652
9.90909090909091 8.91919191919192 285.2842735802295
9.90909090909091 9.414141414141415 281.30560807569015
9.90909090909091 9.90909090909091 278.0273654863987
9.90909090909091 10.404040404040405 275.34968482334347
9.90909090909091 10.8989898989899 273.19073192735976
9.90909090909091 11.393939393939394 271.4828061602007
9.90909090909091 11.88888888888889 270.1694150345209
9.90909090909091 12.383838383838384 269.2030470337645
9.90909090909091 12.878787878787879 268.5434555367747
9.90909090909091 13.373737373737374 268.1563219689961
9.90909090909091 13.868686868686869 268.0122038269215
9.90909090909091 14.363636363636365 268.08569914335476
9.90909090909091 14.85858585858586 268.35477713381334
9.90909090909091 15.353535353535355 268.80023768038893
9.90909090909091 15.84848484848485 269.4052716060707
9.90909090909091 16.343434343434346 270.1551004631164
9.90909090909091 16.83838383838384 271.03667954406956
9.90909090909091 17.333333333333336 272.03845153199796
9.90909090909091 17.82828282828283 273.1501409906786
9.90909090909091 18.323232323232325 274.36258200592533
9.90909090909091 18.81818181818182 275.66757289986816
9.90909090909091 19.313131313131315 277.05775318259754
9.90909090909091 19.80808080808081 278.52649886792926
9.90909090909091 20.303030303030305 280.06783303278775
9.90909090909091 20.7979797979798 281.67634909151934
9.90909090909091 21.292929292929294 283.34714472490435
9.90909090909091 21.78787878787879 285.07576477663065
9.90909090909091 22.282828282828284 286.85815172867814
9.90909090909091 22.77777777777778 288.69060260753344
9.90909090909091 23.272727272727273 290.5697313677456
9.90909090909091 23.767676767676768 292.49243595759157
9.90909090909091 24.262626262626263 294.45586940090845
9.90909090909091 24.757575757575758 296.45741433526126
9.90909090909091 25.252525252525253 298.49466053407224
9.90909090909091 25.747474747474747 300.56538501271075
9.90909090909091 26.242424242424242 302.6675343786792
9.90909090909091 26.737373737373737 304.7992091361752
9.90909090909091 27.232323232323232 306.95864969731656
9.90909090909091 27.72727272727273 309.14422388735085
9.90909090909091 28.222222222222225 311.3544157615189
9.90909090909091 28.71717171717172 313.58781557530205
9.90909090909091 29.212121212121215 315.84311077212016
9.90909090909091 29.70707070707071 318.1190778700472
9.90909090909091 30.202020202020204 320.41457514476366
9.90909090909091 30.6969696969697 322.7285360191537
9.90909090909091 31.191919191919194 325.0599630812911
9.90909090909091 31.68686868686869 327.40792266230324
9.90909090909091 32.18181818181819 329.7715399140083
9.90909090909091 32.67676767676768 332.14999433347424
9.90909090909091 33.17171717171718 334.5425156879452
9.90909090909091 33.66666666666667 336.94838029903394
9.90909090909091 34.161616161616166 339.3669076498295
9.90909090909091 34.65656565656566 341.7974572827132
9.90909090909091 35.151515151515156 344.2394259592884
9.90909090909091 35.64646464646465 346.69224505700265
9.90909090909091 36.141414141414145 349.1553781798127
9.90909090909091 36.63636363636364 351.62831896268904
9.90909090909091 37.131313131313135 354.1105890519008
9.90909090909091 37.62626262626263 356.6017362449221
9.90909090909091 38.121212121212125 359.10133277547203
9.90909090909091 38.61616161616162 361.6089737306819
9.90909090909091 39.111111111111114 364.12427558870104
9.90909090909091 39.60606060606061 366.646874866214
9.90909090909091 40.101010101010104 369.17642686638106
9.90909090909091 40.5959595959596 371.7126045186393
9.90909090909091 41.09090909090909 374.25509730262013
9.90909090909091 41.58585858585859 376.8036102491801
9.90909090909091 42.08080808080808 379.35786301222436
9.90909090909091 42.57575757575758 381.9175890054049
9.90909090909091 43.07070707070707 384.4825345988571
9.90909090909091 43.56565656565657 387.05245837070066
9.90909090909091 44.06060606060606 389.62713040936313
9.90909090909091 44.55555555555556 392.20633166262763
9.90909090909091 45.05050505050505 394.7898533298318
9.90909090909091 45.54545454545455 397.37749629393437
9.90909090909091 46.04040404040404 399.9690705904443
9.90909090909091 46.535353535353536 402.5643949104637
9.90909090909091 47.03030303030303 405.16329613533196
9.90909090909091 47.525252525252526 407.76560890055714
9.90909090909091 48.02020202020202 410.37117518692423
9.90909090909091 48.515151515151516 412.97984393683026
9.90909090909091 49.01010101010101 415.591470694063
9.90909090909091 49.505050505050505 418.20591726537594
9.90909090909091 50.0 420.82305140234655
10.404040404040405 1.0 1219.1343430278378
10.404040404040405 1.494949494949495 858.9842491749605
10.404040404040405 1.98989898989899 677.8542311248975
10.404040404040405 2.484848484848485 569.3409143154823
10.404040404040405 2.97979797979798 497.4940617111345
10.404040404040405 3.474747474747475 446.75944837204736
10.404040404040405 3.9696969696969697 409.3019748841549
10.404040404040405 4.464646464646465 380.74195258010093
10.404040404040405 4.95959595959596 358.4376842340645
10.404040404040405 5.454545454545455 340.7003116250304
10.404040404040405 5.94949494949495 326.3992967059104
10.404040404040405 6.444444444444445 314.74906418765806
10.404040404040405 6.9393939393939394 305.1866081373424
10.404040404040405 7.434343434343434 297.2977963795888
10.404040404040405 7.92929292929293 290.77116149530474
10.404040404040405 8.424242424242426 285.36791133625553
10.404040404040405 8.91919191919192 280.9018803435562
10.404040404040405 9.414141414141415 277.2257763026583
10.404040404040405 9.90909090909091 274.2215295297282
10.404040404040405 10.404040404040405 271.793383549144
10.404040404040405 10.8989898989899 269.86285918986744
10.404040404040405 11.393939393939394 268.36502471733223
10.404040404040405 11.88888888888889 267.2456929541208
10.404040404040405 12.383838383838384 266.45928712456094
10.404040404040405 12.878787878787879 265.96719628499176
10.404040404040405 13.373737373737374 265.7364940506212
10.404040404040405 13.868686868686869 265.7389302556365
10.404040404040405 14.363636363636365 265.95013000187714
10.404040404040405 14.85858585858586 266.3489519529384
10.404040404040405 15.353535353535355 266.91697009921205
10.404040404040405 15.84848484848485 267.63805212393873
10.404040404040405 16.343434343434346 268.4980139837903
10.404040404040405 16.83838383838384 269.4843350939778
10.404040404040405 17.333333333333336 270.58592205908496
10.404040404040405 17.82828282828283 271.79291155865997
10.404040404040405 18.323232323232325 273.09650501784665
10.404040404040405 18.81818181818182 274.48882923780855
10.404040404040405 19.313131313131315 275.96281835019994
10.404040404040405 19.80808080808081 277.51211338286885
10.404040404040405 20.303030303030305 279.1309764451443
10.404040404040405 20.7979797979798 280.8142171083049
10.404040404040405 21.292929292929294 282.5571290058409
10.404040404040405 21.78787878787879 284.35543503565395
10.404040404040405 22.282828282828284 286.2052398326631
10.404040404040405 22.77777777777778 288.1029884108147
10.404040404040405 23.272727272727273 290.0454300600948
10.404040404040405 23.767676767676768 292.029586735617
10.404040404040405 24.262626262626263 294.0527253005794
10.404040404040405 24.757575757575758 296.1123330853984
10.404040404040405 25.252525252525253 298.20609631040736
10.404040404040405 25.747474747474747 300.3318809881979
10.404040404040405 26.242424242424242 302.48771597958444
10.404040404040405 26.737373737373737 304.6717779252388
10.404040404040405 27.232323232323232 306.8823778152968
10.404040404040405 27.72727272727273 309.11794899305215
10.404040404040405 28.222222222222225 311.37703641735163
10.404040404040405 28.71717171717172 313.6582870323892
10.404040404040405 29.212121212121215 315.960441114039
10.404040404040405 29.70707070707071 318.28232447923176
10.404040404040405 30.202020202020204 320.6228414597167
10.404040404040405 30.6969696969697 322.9809685542194
10.404040404040405 31.191919191919194 325.35574868389125
10.404040404040405 31.68686868686869 327.7462859852929
10.404040404040405 32.18181818181819 330.15174108321924
10.404040404040405 32.67676767676768 332.571326792639
10.404040404040405 33.17171717171718 335.00430420505694
10.404040404040405 33.66666666666667 337.449979119846
10.404040404040405 34.161616161616166 339.90769878565413
10.404040404040405 34.65656565656566 342.3768489209655
10.404040404040405 35.151515151515156 344.85685098639556
10.404040404040405 35.64646464646465 347.3471596841358
10.404040404040405 36.141414141414145 349.8472606632414
10.404040404040405 36.63636363636364 352.3566684107856
10.404040404040405 37.131313131313135 354.8749243119712
10.404040404040405 37.62626262626263 357.40159486351286
10.404040404040405 38.121212121212125 359.93627002640704
10.404040404040405 38.61616161616162 362.4785617056023
10.404040404040405 39.111111111111114 365.02810234534405
10.404040404040405 39.60606060606061 367.58454363008525
10.404040404040405 40.101010101010104 370.14755528185276
10.404040404040405 40.5959595959596 372.71682394584354
10.404040404040405 41.09090909090909 375.29205215681844
10.404040404040405 41.58585858585859 377.872957379563
10.404040404040405 42.08080808080808 380.45927111732277
10.404040404040405 42.57575757575758 383.0507380826805
